CHEMBL3698319,VSYSLZCAMXORPK-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,5.768785352037399,NM,Cc1nc2ccc(Cl)cc2c(N3CC(C)(C)c4ccc(cc34)c5ccncc5)c1C
CHEMBL1773566,VTERDVKFXDWFLS-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,21332118.0,pKI,6.943095148663527,NM,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(OCCCc4ccncc4)n3
CHEMBL2418348,VTYVKKWVPPWPFR-ZDUSSCGKSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,23932790.0,pKI,5.0,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC[C@@H]3C)c4c(cnn4C)n2
CHEMBL3698365,VVVKOYZZNFFZJX-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,8.503070351926786,NM,Cc1c(nc2cc(F)cc(F)c2c1N3CC(C)(C)c4ncc(cc34)N5CCOCC5)N6CCCCC6=O
CHEMBL3618241,VVZXIPYMKVAZOT-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,26298499.0,pKI,8.200659450546418,NM,COCCN1CCN(CC1)c2ccc3nc(Nc4cnc(OC)c(F)c4)c(c5nc(C)nc(N)n5)n3c2
CHEMBL3357872,VWJMXEJPKWZLNL-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,8.096910013008056,NM,COc1ncc(Nc2ncc(cc2c3nc(C)nc(N)n3)C(C)(C)CO)cc1F
CHEMBL3646609,VWOOKQFDWZZBQH-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.468521082957745,NM,COc1ccc(Nc2ncc(cc2c3nc(C)nc(N)n3)C(N4CCN(CC4)S(=O)(=O)C)C(F)(F)F)cn1
CHEMBL3639971,VWZALVFZZUFDBV-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,5.401318901092837,NM,COc1cc(OC)c2nc(C)c(C)c(N3CC(C)(C)c4ccc(cc34)N5CCOCC5)c2c1
CHEMBL3646635,VXIFMJZIIDYJBM-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,6.568636235841013,NM,COc1cnc(Nc2cnc(Cl)c(N)c2)c(c1)c3nc(C)nc(N)n3
CHEMBL1773731,VXTMTTWBWRDTGW-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,21332118.0,pKI,9.0,NM,CC(=O)Nc1nc2ccc(cc2s1)c3cnc(Cl)c(NS(=O)(=O)c4cccc(Cl)c4)c3
CHEMBL1949920,VYNINSZPZUFHMR-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,21985639.0,pKI,8.522878745280337,NM,CN(C(=O)c1cc2CCOc3cc(ccc3c2s1)c4ccn[nH]4)c5ccccc5Cl
CHEMBL3356900,VYPWROGLWNYKDD-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,24754609.0,pKI,6.87942606879415,NM,CCCn1cnc(CCNC(=O)Nc2nc3ccc(cc3s2)c4cncc(OC)c4)c1
CHEMBL1773571,VZQJNSKEKNJAOB-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,21332118.0,pKI,6.47755576649368,NM,COCCCOc1nccc(n1)c2ccc3nc(NC(=O)C)sc3c2
CHEMBL3698301,WADVGIGEFXFHNL-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,6.808828544271441,NM,Cc1c(N2CC3(CCOCC3)c4ccc(cc24)N5CCOCC5)c6ccc(F)cc6nc1C7=CC=CC(=O)N7
CHEMBL1940253,WAJYOJVNNBMVIM-AUSIDOKSSA-N,,,P42337,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,22040023.0,pKI,5.721246399047171,NM,CC(C)n1cc(C(=O)c2cncc(N[C@@H]3CCN([C@@H]3c4ccccc4)C(=O)C)n2)c5c(N)ncnc15
CHEMBL3681092,WAMJHIPLMJJLBJ-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,8.056505484093897,NM,CN(C)c1ccc(cn1)c2ccc3ncc4N(C)C(=O)N(C5CCN(CC(F)(F)F)CC5)c4c3n2
CHEMBL3646511,WBFNOYPUHPWVRZ-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.585026652029182,NM,COc1cncc(Nc2ncccc2c3nc(C)nc4[nH]cnc34)c1
CHEMBL3701671,WBLBWLRPOIDZOL-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.1911141326401875,NM,Cc1c(nc2cc(F)cc(F)c2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)N7CCN(CC7)S(=O)(=O)C
CHEMBL2071342,WBQNJPBYOGNEQC-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,22863202.0,pKI,5.853871964321762,NM,CCn1nnc(CCNC(=O)Nc2nc(C)c(s2)c3ccc(c(F)c3)S(=O)(=O)C)n1
CHEMBL3698318,WBYPJZXSBFIPNY-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,5.254690940059172,NM,COc1ccccc1c2cc(N3CC(C)(C)c4ccc(cc34)N5CCOCC5)c6cc(Cl)ccc6n2
CHEMBL3701639,WDRXLWNUASAKFQ-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,8.05453141486818,NM,Cc1ccnc(c1)c2nc3cc(F)cc(F)c3c(N4CC5(CCOCC5)c6ncc(cc46)N7CCOCC7)c2C
CHEMBL3698299,WDSGQGXIBUTPJR-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,8.35359627377693,NM,Cc1c(N2CC(C)(C)c3ccc(cc23)N4CCOCC4)c5ccc(F)cc5nc1c6ccccc6S(=O)(=O)C
CHEMBL3681166,WDUHBSJUNVATLX-HNNXBMFYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,8.712198270069774,NM,CNC(=O)Nc1ccc(cc1)c2ccc3ncc4N(C)C(=O)N(C5CCN(CC5)C(=O)[C@H](C)O)c4c3n2
CHEMBL1822056,WEIYGNUYMJRNTA-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,21714526.0,pKI,8.214670164989233,NM,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4nccn4n3
CHEMBL3698342,WFKLOMNKVJGWCP-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,6.287350298372789,NM,Cc1nc2c(cccc2c(N3CC(C)(C)c4ccc(cc34)N5CCOCC5)c1C)C(F)(F)F
CHEMBL2165004,WGLLEJISTFRVBO-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,22548365.0,pKI,7.795880017344075,NM,COc1ccc(Nc2ncc(CN3CCC(C3)S(=O)(=O)C)cc2c4nc(C)nc(N)n4)cn1
CHEMBL2165004,WGLLEJISTFRVBO-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.795880017344075,NM,COc1ccc(Nc2ncc(CN3CCC(C3)S(=O)(=O)C)cc2c4nc(C)nc(N)n4)cn1
CHEMBL3646577,WGQQNMIIZZLTFX-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,6.987162775294828,NM,COc1ccc(Nc2ncc(nc2c3cc(N)nc(C)n3)C(=O)C)cn1
CHEMBL2165271,WHJXPQMHEGTMAA-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,22548365.0,pKI,6.823908740944319,NM,Cc1nc(N)cc(n1)c2cccnc2Nc3cccc4[nH]ncc34
CHEMBL2165271,WHJXPQMHEGTMAA-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,6.886056647693163,NM,Cc1nc(N)cc(n1)c2cccnc2Nc3cccc4[nH]ncc34
CHEMBL3681125,WIDRBUSEFGYJCE-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.94692155651658,NM,CN1C(=O)N(C2CCOCC2)c3c1cnc4ccc(nc34)c5cn[nH]c5
CHEMBL3401989,WIMOLDAKNKMBFB-DFYNNNJYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,25827523.0,pKI,5.3979400086720375,NM,Cc1oc(nn1)[C@H]2C3CCC(CC3)[C@@H]2Nc4nc(ncc4F)c5c[nH]c6ncc(F)cc56
CHEMBL3681173,WJLXKJVDEMAVDD-ZDUSSCGKSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,8.98296666070122,NM,C[C@H](O)C(=O)N1CCC(CC1)N2C(=O)N(C)c3cnc4ccc(nc4c23)c5ccnc6[nH]ncc56
CHEMBL3646499,WKAWCRZBKMFCIS-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.769551078621726,NM,COc1ccc(Nc2ncc(cc2c3nc(C)nc(N)n3)c4ccc(OC)nc4)cn1
CHEMBL2381278,WMLSPOGDBZDOMR-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,23540645.0,pKI,9.0268721464003,NM,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)C5CN(C5)C(=O)C(C)(C)N)s2
CHEMBL1940244,WMUOCKJUZCEMCY-UHFFFAOYSA-N,,,P42337,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,22040023.0,pKI,6.6020599913279625,NM,CC(C)n1cc(C(=O)c2cncc(NCCc3cccnc3)n2)c4c(N)ncnc14
CHEMBL2165016,WNLWNUNVLRWGBW-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,22548365.0,pKI,7.075720713938118,NM,COc1ccc(Nc2ncc(CN3CCN(CC3)C(=O)N(C)C)cc2c4nc(C)nc(N)n4)cn1
CHEMBL3681111,WOXZNIHCGOBWSW-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,9.494850021680094,NM,CN1C(=O)N(C2CCN(CC2)C(=O)CN)c3c1cnc4ccc(nc34)c5ccc(C)nc5
CHEMBL3646507,WOZMRNRKUCBGGA-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,8.221848749616356,NM,COc1ccc(Nc2ncc(CN3CCN(CC3)S(=O)(=O)C)cc2c4cc(N)nc(C)n4)cn1
CHEMBL1949910,WPLCPVNQQBBJBA-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,21985639.0,pKI,9.0,NM,CS(=O)(=O)N1CCN(Cc2cc3c(nc(nc3s2)c4cnc(N)nc4)N5CCOCC5)CC1
CHEMBL3646624,WRDZQSWCULXFCM-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.886056647693163,NM,COc1ncc(Nc2ncc(cc2c3cc(N)nc(C)n3)C(C)(C)O)cc1F
CHEMBL3681140,WRJSXCWYFAJORN-OAHLLOKOSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,9.401209493236886,NM,C[C@@H](O)C(=O)N1CCC(CC1)N2C(=O)N(C)c3cnc4ccc(nc4c23)c5ccc(nc5)N(C)C
CHEMBL2418341,WRTOVIRXJCSIDO-AWEZNQCLSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,23932790.0,pKI,5.0,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC[C@@H]3C)c4c(ncn4CC)n2
CHEMBL3646563,WUBQQIHZKHWSLR-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.327902142064283,NM,COc1ccc(Nc2ncc(OC(F)F)cc2c3nc(C)nc(N)n3)cn1
CHEMBL3681101,WVOHESNLMJHDRK-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,8.453457336521868,NM,CN1C(=O)N(C2CCN(CC2)c3ncccn3)c4c1cnc5ccc(nc45)c6ccc(C)nc6
CHEMBL3643937,WWZQMWJGKGAIBX-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.481486060122112,NM,Cc1nc(c2cc(CO)cnc2Nc3cccc4[nH]ncc34)c5nc[nH]c5n1
CHEMBL3618242,WXJHQJVEUDYPFR-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,26298499.0,pKI,8.080921907623926,NM,COc1ccc(Nc2nc3ccc(cn3c2c4nc(C)nc(N)n4)N5CCN(CC5)C(=O)N(C)C)cn1
CHEMBL3698360,WXRPCMQREDNGPF-MDZDMXLPSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.054039296422431,NM,Cc1c(\C=C\c2ccccc2)nc3cc(F)cc(F)c3c1N4CC(C)(C)c5ncc(cc45)N6CCOCC6
CHEMBL2063757,WYMTXCBVHNGIIC-AWEZNQCLSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,22765900.0,pKI,5.341988603342887,NM,CCNC(=O)Nc1ccc(cc1)c2nc3CCCS(=O)(=O)c3c(n2)N4CCOC[C@@H]4C
CHEMBL2071332,WYSQFPDONBSMIQ-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,22863202.0,pKI,7.552841968657781,NM,CC(=O)Nc1nc(C)c(s1)c2ccc(c(c2)C(F)(F)F)S(=O)(=O)C
CHEMBL2165048,WYWUAOZMZICRIV-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,22548365.0,pKI,5.886056647693163,NM,COc1ccc(Nc2cccnc2c3nc(C)nc(N)n3)cn1
CHEMBL1914712,WYYOJVMTMUWNGA-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,21612232.0,pKI,8.292429823902063,NM,Fc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2Cl)c3ccc4ncccc4n3
CHEMBL3356897,WZPLCQSBXZINOK-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,24754609.0,pKI,7.698970004336019,NM,COc1cncc(c1)c2ccc3nc(NC(=O)NCCc4c[nH]cn4)sc3c2
CHEMBL2381375,XAGKIEPLWNBTMQ-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,23540645.0,pKI,10.221848749616356,NM,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)c5cnn(CS(=O)(=O)C)c5)s2
CHEMBL1986603,XBNSDTLFWKORGH-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,22863202.0,pKI,6.823908740944319,NM,Cc1onc(NC(=O)CCNC(=O)Nc2nc(C)c(s2)c3ccc(cc3)n4cccn4)c1
CHEMBL2165009,XDLCZYNDGPSHBI-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,22548365.0,pKI,6.823908740944319,NM,COc1ccc(Nc2ncc(CN3CCCCC3)cc2c4nc(C)nc(N)n4)cn1
CHEMBL2165009,XDLCZYNDGPSHBI-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,6.815308569182402,NM,COc1ccc(Nc2ncc(CN3CCCCC3)cc2c4nc(C)nc(N)n4)cn1
CHEMBL1234354,XDLYKKIQACFMJG-WKILWMFISA-N,PF-04691502,,P42337,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,23506825.0,pKI,9.244125144327509,NM,COc1ccc(cn1)C2=Cc3c(C)nc(N)nc3N([C@@H]4CC[C@H](CC4)OCCO)C2=O
CHEMBL1234354,XDLYKKIQACFMJG-WKILWMFISA-N,PF-04691502,,P42337,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,9.244125144327509,NM,COc1ccc(cn1)C2=Cc3c(C)nc(N)nc3N([C@@H]4CC[C@H](CC4)OCCO)C2=O
CHEMBL1234354,XDLYKKIQACFMJG-WKILWMFISA-N,PF-04691502,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,9.244125144327509,NM,COc1ccc(cn1)C2=Cc3c(C)nc(N)nc3N([C@@H]4CC[C@H](CC4)OCCO)C2=O
CHEMBL3698298,XDTBROAFZHPPKO-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.990549104201306,NM,Cc1c(nc2cc(F)ccc2c1N3CC4(CCOCC4)c5ccc(cc35)N6CCOCC6)c7ccccc7S(=O)(=O)C
CHEMBL3646503,XDWWJXWNRXWTAA-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.221848749616356,NM,COc1ncc(Nc2ncccc2c3nc(C)nc(N)n3)cc1Cl
CHEMBL2057728,XDXSZXPYYXPVRA-UHFFFAOYSA-N,,,P42337,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,22749419.0,pKI,8.154901959985743,NM,Cc1nc(N)nc2N(C3CCC3)C(=O)C(=Cc12)c4cn[nH]c4
CHEMBL3701644,XEZPLUWDRWLWCY-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,8.34582345812204,NM,Cc1c(N2CC3(CCOCC3)c4ncc(cc24)N5CCOCC5)c6c(F)cc(F)cc6nc1c7ccccc7S(=O)(=O)C
CHEMBL3701684,XHVSXMIIXJFKRH-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,8.500312917381596,NM,CNC(=O)N1CCN(CC1)c2nc3cc(F)cc(F)c3c(N4CC5(CCOCC5)c6ncc(cc46)N7CCOCC7)c2C
CHEMBL2381374,XJCBJODXECFWKL-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,23540645.0,pKI,9.823908740944319,NM,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)c5cnn(CC(C)(C)O)c5)s2
CHEMBL3643942,XKBBPJOXPAOMEF-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.455931955649724,NM,COc1ccc(NCc2cnc(Nc3ccc(OC)nc3)c(c2)c4nc(C)nc5[nH]cnc45)cc1
CHEMBL1773602,XKSGMQQGAXYLFE-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,21332118.0,pKI,8.853871964321762,NM,COc1ccc(cc1)S(=O)(=O)Nc2cc(cnc2C#N)c3ccc4nc(NC(=O)C)sc4c3
CHEMBL1822057,XNIJHVMYDIVRJQ-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,21714526.0,pKI,8.920818753952375,NM,CC(=O)Nc1cn2cc(ccc2n1)c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3
CHEMBL2381274,XOKHAAVSFBDBPB-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,23540645.0,pKI,8.721246399047171,NM,CC(C)n1ncnc1c2nc3c(CCOc4cc(ccc34)C5CN(CCO)C5)s2
CHEMBL3646582,XPJZTRCSYBTVAZ-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.619788758288394,NM,CC(N1CCN(CC1)S(=O)(=O)C)c2cnc(Nc3ccc4scnc4c3)c(c2)c5nc(C)nc(N)n5
CHEMBL2017653,XPMQWMAEFFQIRZ-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,9.455931955649724,NM,Clc1ccc(c(Cl)c1)c2c(C#N)c(sc2c3ncn[nH]3)N4CCOCC4
CHEMBL3649437,XQLPJENHNDEWJH-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,8.301029995663981,NM,CS(=O)(=O)Nc1cc(cnc1Cl)c2cnc3cc(ccn23)c4cccnc4
CHEMBL3681142,XQLUKUIXLCBLHW-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,9.296708621881338,NM,CN(C)c1ccc(cn1)c2ccc3ncc4N(C)C(=O)N(C5CCN(CC5)C(=O)CO)c4c3n2
CHEMBL3698353,XQWIUPQRLNJTAM-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,6.710411047457403,NM,Cc1c(N2CC(C)(C)c3ncc(cc23)N4CCOCC4)c5c(F)cc(F)cc5nc1c6ccc7c(ccn7C)c6
CHEMBL3681106,XRLJNYCQTCOLHF-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,8.370590400897282,NM,CN1CCC(CC1)N2C(=O)N(C)c3cnc4ccc(nc4c23)c5ccc(C)nc5
CHEMBL3646613,XRRJBFAGQZBOGC-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.167491087293763,NM,Cc1nc(N)nc(n1)c2cc(CN3CCN(CC3)S(=O)(=O)C)cnc2Nc4ccc5ccncc5c4
CHEMBL2057732,XSTNXAHHGBGWCQ-UHFFFAOYSA-N,,,P42337,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,22749419.0,pKI,6.860120913598763,NM,CCN(CC)N1C(=O)C(=Cc2c(C)nc(N)nc12)c3cn[nH]c3
CHEMBL3701675,XTDNCMUGAVTARM-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,8.360513510731414,NM,Cc1c(nc2ncccc2c1N3CC4(CCOCC4)c5ncc(cc35)N6CCOCC6)c7ccccc7
CHEMBL3701680,XTECXZNWAUDQAN-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.026410376572743,NM,Cc1c(nc2cc(F)ccc2c1N3CC4(CCOCC4)c5nc(Cl)c(cc35)N6CCOCC6)c7ccccn7
CHEMBL3698337,XTKGUZFMOHWXJA-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,6.954677021213342,NM,CC1(C)CCc2c(N3CC(C)(C)c4ccc(cc34)N5CCOCC5)c6cc(Cl)ccc6nc12
CHEMBL1773561,XTMYKBNYKBZVLQ-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,21332118.0,pKI,7.327902142064283,NM,CC(=O)Nc1nc2ccc(cc2s1)c3ccnc(OCc4cccc(C)c4)n3
CHEMBL3646466,XTRMDAPEOFJQDE-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,6.838631997765025,NM,COc1ccc(Nc2nc(NC3CCCC3)ncc2c4nc(C)nc(N)n4)cn1
CHEMBL3698290,XTVUYOPZHVVPRV-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.838033383635925,NM,Cc1ncccc1c2nc3cc(F)ccc3c(N4CC5(CCOCC5)c6ccc(cc46)N7CCOCC7)c2C
CHEMBL2386970,XUJGAWJCUSXSNC-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,23662903.0,pKI,9.958607314841775,NM,CC(C)n1nc(C)nc1c2cn3CCOc4cc(ccc4c3n2)c5cnn(c5)C6CN(CCO)C6
CHEMBL2165042,XWEIMGLXKNLZSJ-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,22548365.0,pKI,5.769551078621726,NM,Cc1nc(c2cccnc2Nc3cccc4[nH]ncc34)c5cn[nH]c5n1
CHEMBL2165042,XWEIMGLXKNLZSJ-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,5.850472986245652,NM,Cc1nc(c2cccnc2Nc3cccc4[nH]ncc34)c5cn[nH]c5n1
CHEMBL2046643,XWKJUHBICAMYNW-ZDUSSCGKSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,22738630.0,pKI,5.3979400086720375,NM,CC(C)C[C@H]1CN(CCN1)c2ccc(c(n2)C(=O)c3cccnc3N)C(F)(F)F
CHEMBL3649477,XWMZQMMELKTFFV-IBGZPJMESA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.508638306165727,NM,COc1ccc(Nc2ncc(cc2c3nc(C)nc4[nH]cnc34)[C@H](O)C(C)(C)C)cn1
CHEMBL3646472,XWMZQMMELKTFFV-LJQANCHMSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.920818753952375,NM,COc1ccc(Nc2ncc(cc2c3nc(C)nc4[nH]cnc34)[C@@H](O)C(C)(C)C)cn1
CHEMBL3646471,XWMZQMMELKTFFV-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.920818753952375,NM,COc1ccc(Nc2ncc(cc2c3nc(C)nc4[nH]cnc34)C(O)C(C)(C)C)cn1
CHEMBL3646618,XWPVKPRAGKQVLD-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,8.522878745280337,NM,CC(N1CCOCC1)c2cnc(Nc3cnc(Cl)c(NS(=O)(=O)C)c3)c(c2)c4nc(C)nc5[nH]cnc45
CHEMBL2170095,XXVQUOSJLYEXMX-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,8.096910013008056,NM,COc1ncc(Nc2ncc(CN3CCN(CC3)S(=O)(=O)C)cc2c4nc(C)nc(N)n4)cn1
CHEMBL3701637,XXXSRNVTPUUHLC-UHFFFAOYSA-N,,,P42336,PI3-KINASE P110-ALPHA SUBUNIT,PIK3CA,,pKI,7.777283528852417,NM,Cc1c(nc2cc(F)cc(F)c2c1N3CC(C)(C)c4ncc(cc34)N5CCOCC5)c6cncc(c6)S(=O)(=O)C
